891.818	-1.85884e-07
892.727	-1.85503e-07
893.636	-1.85124e-07
894.545	-1.84746e-07
895.455	-1.84369e-07
896.364	-1.83993e-07
897.273	-1.83618e-07
898.182	-1.83245e-07
899.091	-1.82873e-07
900	-1.82499e-07
900.909	-1.82131e-07
901.818	-1.8176e-07
902.727	-1.81393e-07
903.636	-1.81025e-07
904.545	-1.80659e-07
905.455	-1.80294e-07
906.364	-1.7993e-07
907.273	-1.79567e-07
908.182	-1.79205e-07
909.091	-1.78845e-07
910	-1.78485e-07
910.909	-1.78126e-07
911.818	-1.77768e-07
912.727	-1.77412e-07
913.636	-1.77056e-07
914.545	-1.76701e-07
915.455	-1.76347e-07
916.364	-1.75994e-07
917.273	-1.75643e-07
918.182	-1.75293e-07
919.091	-1.74943e-07
920	-1.74595e-07
920.909	-1.74247e-07
921.818	-1.739e-07
922.727	-1.73555e-07
923.636	-1.7321e-07
924.545	-1.72866e-07
925.455	-1.72524e-07
926.364	-1.72188e-07
927.273	-1.71841e-07
928.182	-1.71502e-07
929.091	-1.71163e-07
930	-1.70826e-07
930.909	-1.70488e-07
931.818	-1.70152e-07
932.727	-1.69818e-07
933.636	-1.69484e-07
934.545	-1.69151e-07
935.455	-1.68818e-07
936.364	-1.45248e-07
937.273	-1.68157e-07
938.182	-1.67828e-07
939.091	-1.675e-07
940	-1.67172e-07
940.909	-1.66846e-07
941.818	-1.6652e-07
942.727	-1.66196e-07
943.636	-1.65872e-07
944.545	-1.65549e-07
945.455	-1.65227e-07
946.364	-1.64907e-07
947.273	-1.64587e-07
948.182	-1.64267e-07
949.091	-1.63949e-07
950	-1.63632e-07
950.909	-1.63316e-07
951.818	-1.63e-07
952.727	-1.62685e-07
953.636	-1.62372e-07
954.545	-1.62059e-07
955.455	-1.61747e-07
956.364	-1.61436e-07
957.273	-1.61126e-07
958.182	-1.60816e-07
959.091	-1.60508e-07
960	-1.602e-07
960.909	-1.59894e-07
961.818	-1.59588e-07
962.727	-1.59283e-07
963.636	-1.58979e-07
964.545	-1.58676e-07
965.455	-1.58373e-07
966.364	-1.58072e-07
967.273	-1.57771e-07
968.182	-1.57466e-07
969.091	-1.57172e-07
970	-1.56874e-07
970.909	-1.56576e-07
971.818	-1.5628e-07
972.727	-1.55984e-07
973.636	-1.55689e-07
974.545	-1.55395e-07
975.455	-1.55102e-07
976.364	-1.5481e-07
977.273	-1.54518e-07
978.182	-1.54227e-07
979.091	-1.53937e-07
980	-1.53648e-07
980.909	-1.5336e-07
981.818	-1.53072e-07
982.727	-1.52785e-07
983.636	-1.525e-07
984.545	-1.52215e-07
985.455	-1.5193e-07
986.364	-1.51646e-07
987.273	-1.51364e-07
988.182	-1.51082e-07
989.091	-1.508e-07
990	-1.5052e-07
990.909	-1.5024e-07
991.818	-1.49963e-07
992.727	-1.49684e-07
993.636	-1.49406e-07
994.545	-1.49131e-07
995.455	-1.48855e-07
996.364	-1.48579e-07
997.273	-1.48305e-07
998.182	-1.48032e-07
999.091	-1.47759e-07
1000	-1.47487e-07
1000.91	-1.47216e-07
1001.82	-1.46945e-07
1002.73	-1.46675e-07
1003.64	-1.46406e-07
1004.55	-1.46138e-07
1005.45	-1.45874e-07
1006.36	-1.45603e-07
