124.4	-5.61064e-06
124.6	-5.59341e-06
124.8	-5.57579e-06
125	-5.55777e-06
125.2	-5.53934e-06
125.4	-5.52054e-06
125.6	-5.5014e-06
125.8	-5.48202e-06
126	-5.46254e-06
126.2	-5.44313e-06
126.4	-5.42411e-06
126.6	-5.40549e-06
126.8	-5.38734e-06
127	-5.36967e-06
127.2	-5.35249e-06
127.4	-5.33579e-06
127.6	-5.31955e-06
127.8	-5.30364e-06
128	-5.288e-06
128.2	-5.27242e-06
128.4	-5.2567e-06
128.6	-5.24074e-06
128.8	-5.22447e-06
129	-5.20786e-06
129.2	-5.19083e-06
129.4	-5.1735e-06
129.6	-5.15586e-06
129.8	-5.13801e-06
130	-5.11995e-06
130.2	-5.10184e-06
130.4	-5.08401e-06
130.6	-5.0666e-06
130.8	-5.04972e-06
131	-5.03337e-06
131.2	-5.01759e-06
131.4	-5.00236e-06
131.6	-4.98761e-06
131.8	-4.97327e-06
132	-4.95922e-06
132.2	-4.94516e-06
132.4	-4.9309e-06
132.6	-4.91628e-06
132.8	-4.90123e-06
133	-4.88575e-06
133.2	-4.86976e-06
133.4	-4.85302e-06
133.6	-4.83649e-06
133.8	-4.8194e-06
134	-4.80226e-06
134.2	-4.78541e-06
134.4	-4.7688e-06
134.6	-4.75234e-06
134.8	-4.73593e-06
135	-4.71952e-06
135.2	-4.70324e-06
135.4	-4.68719e-06
135.6	-4.67087e-06
135.8	-4.65481e-06
136	-4.63885e-06
136.2	-4.62301e-06
136.4	-4.60739e-06
136.6	-4.59203e-06
136.8	-4.57696e-06
137	-4.56219e-06
137.2	-4.54771e-06
137.4	-4.5335e-06
137.6	-4.51953e-06
137.8	-4.50575e-06
138	-4.49205e-06
138.2	-4.47825e-06
138.4	-4.46442e-06
138.6	-4.4506e-06
138.8	-4.43682e-06
139	-4.42306e-06
139.2	-4.40935e-06
139.4	-4.39567e-06
139.6	-4.38203e-06
139.8	-4.36844e-06
140	-4.35489e-06
140.2	-4.34141e-06
140.4	-4.32798e-06
140.6	-4.3146e-06
140.8	-4.30126e-06
141	-4.28798e-06
141.2	-4.27475e-06
141.4	-4.26159e-06
141.6	-4.24852e-06
141.8	-4.23553e-06
142	-4.22271e-06
142.2	-4.21012e-06
142.4	-4.19758e-06
142.6	-4.18489e-06
142.8	-4.17195e-06
143	-4.15874e-06
143.2	-4.14521e-06
143.4	-4.13137e-06
143.6	-4.11722e-06
143.8	-4.10277e-06
144	-4.08803e-06
144.2	-4.073e-06
144.4	-4.05817e-06
144.6	-4.04377e-06
144.8	-4.02998e-06
145	-4.0169e-06
145.2	-4.00449e-06
145.4	-3.99275e-06
145.6	-3.98161e-06
145.8	-3.97095e-06
146	-3.96053e-06
146.2	-3.9499e-06
146.4	-3.93901e-06
146.6	-3.92782e-06
146.8	-3.9163e-06
147	-3.90443e-06
147.2	-3.89222e-06
147.4	-3.87969e-06
147.6	-3.86688e-06
147.8	-3.85385e-06
148	-3.84072e-06
148.2	-3.82773e-06
148.4	-3.81492e-06
148.6	-3.80233e-06
148.8	-3.78997e-06
149	-3.77787e-06
149.2	-3.76601e-06
149.4	-3.75443e-06
149.6	-3.74309e-06
149.8	-3.73201e-06
150	-3.72119e-06
150.2	-3.71065e-06
150.4	-3.69995e-06
150.6	-3.68882e-06
150.8	-3.67713e-06
151	-3.66483e-06
151.2	-3.65191e-06
151.4	-3.63844e-06
151.6	-3.62451e-06
151.8	-3.61031e-06
152	-3.59625e-06
152.2	-3.58287e-06
152.4	-3.57008e-06
152.6	-3.55628e-06
152.8	-3.54551e-06
153	-3.53352e-06
153.2	-3.52177e-06
153.4	-3.51024e-06
153.6	-3.49869e-06
153.8	-3.4877e-06
154	-3.47672e-06
154.2	-3.46581e-06
154.4	-3.45493e-06
154.6	-3.44438e-06
154.8	-3.43428e-06
155	-3.42322e-06
155.2	-3.41315e-06
155.4	-3.40449e-06
155.6	-3.39524e-06
