336.077	-2.74E-06
337.902	-2.71E-06
339.737	-2.67E-06
341.582	-2.65E-06
343.436	-2.63E-06
345.301	-2.64E-06
347.176	-2.57E-06
349.061	-2.64E-06
350.957	-2.72E-06
352.862	-2.62E-06
354.778	-2.58E-06
356.705	-2.55E-06
358.642	-2.52E-06
360.589	-2.50E-06
362.547	-2.48E-06
364.515	-2.45E-06
366.495	-2.43E-06
368.485	-2.41E-06
370.486	-2.39E-06
372.497	-2.37E-06
374.52	-2.35E-06
376.554	-2.33E-06
378.598	-2.30E-06
380.654	-2.28E-06
382.721	-2.26E-06
384.799	-2.24E-06
386.888	-2.22E-06
388.989	-2.20E-06
391.101	-2.18E-06
393.225	-2.16E-06
395.36	-2.14E-06
397.507	-2.12E-06
399.665	-2.10E-06
401.835	-2.08E-06
404.017	-2.07E-06
406.211	-2.05E-06
408.417	-2.03E-06
410.635	-2.01E-06
412.864	-1.99E-06
415.106	-1.97E-06
417.36	-1.95E-06
419.626	-1.93E-06
421.905	-1.92E-06
424.196	-1.90E-06
426.499	-1.88E-06
428.815	-1.86E-06
431.143	-1.84E-06
433.484	-1.83E-06
435.838	-1.81E-06
438.205	-1.79E-06
440.584	-1.77E-06
442.976	-1.76E-06
445.382	-1.74E-06
447.8	-1.72E-06
450.232	-1.71E-06
452.676	-1.69E-06
455.134	-1.67E-06
457.606	-1.66E-06
460.09	-1.64E-06
462.589	-1.62E-06
465.1	-1.61E-06
467.626	-1.59E-06
470.165	-1.58E-06
472.718	-1.56E-06
475.285	-1.54E-06
477.866	-1.53E-06
480.46	-1.51E-06
483.069	-1.50E-06
485.692	-1.48E-06
488.33	-1.47E-06
490.981	-1.45E-06
493.647	-1.44E-06
496.328	-1.42E-06
499.023	-1.41E-06
501.732	-1.40E-06
504.457	-1.38E-06
507.196	-1.37E-06
509.95	-1.35E-06
512.719	-1.34E-06
515.503	-1.33E-06
518.302	-1.31E-06
521.116	-1.30E-06
523.946	-1.29E-06
526.791	-1.27E-06
529.651	-1.26E-06
532.527	-1.25E-06
535.419	-1.23E-06
538.326	-1.22E-06
541.249	-1.21E-06
544.188	-1.20E-06
547.143	-1.18E-06
550.114	-1.17E-06
553.101	-1.16E-06
556.104	-1.15E-06
559.124	-1.13E-06
562.16	-1.12E-06
565.212	-1.11E-06
568.281	-1.10E-06
571.367	-1.09E-06
574.469	-1.08E-06
577.589	-1.07E-06
580.725	-1.05E-06
583.878	-1.04E-06
587.049	-1.03E-06
590.236	-1.02E-06
593.441	-1.01E-06
596.663	-1.00E-06
599.903	-9.89E-07
603.161	-9.79E-07
606.436	-9.69E-07
609.729	-9.58E-07
613.039	-9.48E-07
616.368	-9.38E-07
619.715	-9.28E-07
623.08	-9.19E-07
626.463	-9.09E-07
629.865	-8.99E-07
633.285	-8.90E-07
636.724	-8.80E-07
640.181	-8.71E-07
643.657	-8.62E-07
647.152	-8.53E-07
650.666	-8.44E-07
654.199	-8.35E-07
657.751	-8.26E-07
661.323	-8.17E-07
664.914	-8.08E-07
668.524	-8.00E-07
672.154	-7.91E-07
675.804	-7.83E-07
679.474	-7.74E-07
683.163	-7.66E-07
686.873	-7.58E-07
690.602	-7.50E-07
694.352	-7.42E-07
698.122	-7.34E-07
701.913	-7.26E-07
705.724	-7.18E-07
709.556	-7.10E-07
713.409	-7.03E-07
717.283	-6.95E-07
721.178	-6.88E-07
725.094	-6.80E-07
729.031	-6.73E-07
732.989	-6.66E-07
736.97	-6.59E-07
740.971	-6.52E-07
744.995	-6.45E-07
749.04	-6.38E-07
753.107	-6.31E-07
757.196	-6.24E-07
761.308	-6.17E-07
765.442	-6.11E-07
769.598	-6.04E-07
773.777	-5.98E-07
777.978	-5.91E-07
782.203	-5.85E-07
786.45	-5.79E-07
790.72	-5.72E-07
795.014	-5.66E-07
799.331	-5.60E-07
803.671	-5.54E-07
808.035	-5.48E-07
812.422	-5.42E-07
816.834	-5.36E-07
821.269	-5.30E-07
825.728	-5.25E-07
830.212	-5.19E-07
834.72	-5.13E-07
839.253	-5.08E-07
843.81	-5.02E-07
848.391	-4.97E-07
852.998	-4.92E-07
857.63	-4.86E-07
862.287	-4.81E-07
866.969	-4.76E-07
871.676	-4.71E-07
876.409	-4.66E-07
881.168	-4.60E-07
