16.065	266
16.075	261
16.085	241
16.095	229
16.105	264
16.115	240
16.125	244
16.135	249
16.145	234
16.155	231
16.165	242
16.175	236
16.185	241
16.195	230
16.205	225
16.215	213
16.225	262
16.235	216
16.245	221
16.255	209
16.265	249
16.275	228
16.285	237
16.295	219
16.305	243
16.315	217
16.325	229
16.335	214
16.345	232
16.355	237
16.365	211
16.375	237
16.385	219
16.395	221
16.405	213
16.415	198
16.425	201
16.435	222
16.445	226
16.455	204
16.465	240
16.475	220
16.485	220
16.495	217
16.505	227
16.515	225
16.525	248
16.535	195
16.545	198
16.555	222
16.565	252
16.575	212
16.585	208
16.595	213
16.605	218
16.615	207
16.625	201
16.635	224
16.645	215
16.655	214
16.665	224
16.675	209
16.685	195
16.695	209
16.705	218
16.715	196
16.725	206
16.735	236
16.745	225
16.755	206
16.765	211
16.775	192
16.785	221
16.795	194
16.805	189
16.815	213
16.825	184
16.835	207
16.845	214
16.855	220
16.865	205
16.875	202
16.885	219
16.895	205
16.905	177
16.915	186
16.925	184
16.935	214
16.945	208
16.955	192
16.965	175
16.975	189
16.985	169
16.995	193
17.005	199
17.015	191
17.025	186
17.035	205
17.045	205
17.055	181
17.065	186
17.075	219
17.085	211
17.095	206
17.105	204
17.115	189
17.125	187
17.135	196
17.145	200
17.155	226
17.165	188
17.175	167
17.185	223
17.195	152
17.205	187
17.215	179
17.225	213
17.235	196
17.245	179
17.255	195
17.265	173
17.275	181
17.285	176
17.295	184
17.305	183
17.315	226
17.325	171
17.335	170
17.345	182
17.355	204
17.365	171
17.375	200
17.385	189
17.395	189
17.405	190
17.415	184
17.425	175
17.435	174
17.445	175
17.455	170
17.465	170
17.475	187
17.485	182
17.495	177
17.505	188
17.515	184
17.525	181
17.535	178
17.545	171
17.555	204
17.565	172
17.575	172
17.585	190
17.595	187
17.605	173
17.615	199
17.625	165
17.635	153
17.645	196
17.655	197
17.665	178
17.675	174
17.685	181
17.695	187
17.705	172
17.715	152
17.725	208
17.735	182
17.745	185
17.755	151
17.765	178
17.775	186
17.785	186
17.795	173
17.805	181
17.815	157
17.825	168
17.835	162
17.845	159
17.855	172
17.865	164
17.875	171
17.885	169
17.895	189
17.905	174
17.915	151
17.925	188
17.935	208
17.945	169
17.955	157
17.965	182
17.975	174
17.985	172
17.995	173
18.005	159
18.015	156
18.025	164
18.035	156
18.045	146
18.055	161
18.065	151
18.075	183
18.085	170
18.095	179
18.105	160
18.115	160
18.125	149
18.135	179
18.145	152
18.155	136
18.165	162
18.175	166
18.185	189
18.195	169
18.205	173
18.215	142
18.225	173
18.235	165
18.245	165
18.255	153
18.265	142
18.275	177
18.285	160
18.295	157
18.305	176
18.315	154
18.325	170
18.335	156
18.345	168
18.355	167
18.365	165
18.375	154
18.385	164
18.395	174
18.405	158
18.415	175
18.425	140
18.435	132
18.445	168
18.455	142
18.465	147
18.475	168
18.485	155
18.495	150
18.505	165
18.515	161
18.525	148
18.535	171
18.545	156
18.555	156
18.565	141
18.575	180
18.585	180
18.595	148
18.605	143
18.615	166
18.625	167
18.635	158
18.645	137
18.655	154
18.665	168
18.675	144
18.685	168
18.695	170
18.705	160
18.715	154
18.725	169
18.735	146
18.745	141
18.755	149
18.765	144
18.775	148
18.785	147
18.795	155
18.805	175
18.815	149
18.825	163
18.835	168
18.845	141
18.855	129
18.865	171
18.875	147
18.885	152
18.895	148
18.905	153
18.915	147
18.925	155
18.935	147
18.945	170
18.955	159
18.965	172
18.975	159
18.985	142
18.995	165
19.005	168
19.015	139
19.025	166
19.035	158
19.045	162
19.055	143
19.065	149
19.075	151
19.085	162
19.095	145
19.105	141
19.115	172
19.125	153
19.135	162
19.145	152
19.155	159
19.165	151
