8.095	5582
8.105	5720
8.115	5596
8.125	5544
8.135	5506
8.145	5647
8.155	5403
8.165	5419
8.175	5466
8.185	5564
8.195	5458
8.205	5411
8.215	5270
8.225	5327
8.235	5272
8.245	5254
8.255	5201
8.265	5123
8.275	5251
8.285	5136
8.295	5094
8.305	5188
8.315	5027
8.325	5109
8.335	4991
8.345	5085
8.355	4973
8.365	5058
8.375	5017
8.385	5040
8.395	4979
8.405	4920
8.415	4971
8.425	4956
8.435	4979
8.445	4887
8.455	4894
8.465	4751
8.475	4754
8.485	4811
8.495	4621
8.505	4730
8.515	4658
8.525	4553
8.535	4736
8.545	4565
8.555	4670
8.565	4729
8.575	4633
8.585	4567
8.595	4536
8.605	4634
8.615	4533
8.625	4579
8.635	4512
8.645	4483
8.655	4457
8.665	4451
8.675	4547
8.685	4419
8.695	4298
8.705	4334
8.715	4409
8.725	4301
8.735	4277
8.745	4295
8.755	4275
8.765	4198
8.775	4236
8.785	4266
8.795	4248
8.805	4237
8.815	4238
8.825	4163
8.835	4117
8.845	4154
8.855	4138
8.865	3958
8.875	4089
8.885	4102
8.895	3964
8.905	4140
8.915	3951
8.925	4067
8.935	3948
8.945	3933
8.955	3982
8.965	3897
8.975	3795
8.985	3921
8.995	3955
9.005	3821
9.015	3855
9.025	3756
9.035	3899
9.045	3890
9.055	3867
9.065	3700
9.075	3789
9.085	3795
9.095	3797
9.105	3766
9.115	3713
9.125	3726
9.135	3603
9.145	3708
9.155	3570
9.165	3627
9.175	3600
9.185	3572
9.195	3582
9.205	3501
9.215	3607
9.225	3493
9.235	3600
9.245	3514
9.255	3420
9.265	3470
9.275	3398
9.285	3542
9.295	3446
9.305	3340
9.315	3466
9.325	3406
9.335	3512
9.345	3445
9.355	3301
9.365	3328
9.375	3432
9.385	3313
9.395	3422
9.405	3318
9.415	3437
9.425	3324
9.435	3144
9.445	3319
9.455	3271
9.465	3190
9.475	3211
9.485	3205
9.495	3222
9.505	3136
9.515	3035
9.525	3148
9.535	3081
9.545	3103
9.555	3061
9.565	3171
9.575	3203
9.585	3097
9.595	3146
9.605	3004
9.615	3151
9.625	3124
9.635	3041
9.645	3005
9.655	2883
9.665	2964
9.675	2998
9.685	3052
9.695	2952
9.705	2963
9.715	2942
9.725	2952
9.735	2820
9.745	2882
9.755	2917
9.765	2952
9.775	2948
9.785	3028
9.795	2870
9.805	2844
9.815	2746
9.825	2724
9.835	2797
9.845	2813
9.855	2824
9.865	2756
9.875	2758
9.885	2730
9.895	2628
9.905	2756
9.915	2707
9.925	2676
9.935	2764
9.945	2741
9.955	2727
9.965	2751
9.975	2778
9.985	2676
9.995	2583
10.005	2555
10.015	2644
10.025	2654
10.035	2617
10.045	2616
10.055	2612
10.065	2546
10.075	2605
10.085	2495
10.095	2518
10.105	2579
10.115	2595
10.125	2558
10.135	2485
10.145	2505
10.155	2513
10.165	2514
10.175	2473
10.185	2510
10.195	2482
