15.175	141
15.185	120
15.195	129
15.205	127
15.215	148
15.225	124
15.235	127
15.245	118
15.255	121
15.265	141
15.275	144
15.285	104
15.295	123
15.305	132
15.315	113
15.325	120
15.335	125
15.345	108
15.355	123
15.365	109
15.375	141
15.385	144
15.395	125
15.405	114
15.415	118
15.425	127
15.435	125
15.445	126
15.455	125
15.465	118
15.475	111
15.485	144
15.495	124
15.505	113
15.515	120
15.525	106
15.535	118
15.545	125
15.555	126
15.565	113
15.575	116
15.585	125
15.595	117
15.605	116
15.615	118
15.625	120
15.635	110
15.645	121
15.655	135
15.665	119
15.675	115
15.685	141
15.695	120
15.705	123
15.715	118
15.725	120
15.735	120
15.745	114
15.755	127
15.765	107
15.775	136
15.785	134
15.795	94
15.805	132
15.815	105
15.825	117
15.835	111
15.845	96
15.855	107
15.865	98
15.875	129
15.885	123
15.895	107
15.905	94
15.915	100
15.925	104
15.935	132
15.945	101
15.955	100
15.965	121
15.975	111
15.985	117
15.995	117
16.005	89
16.015	126
16.025	127
16.035	99
16.045	113
16.055	102
16.065	114
16.075	99
16.085	108
16.095	120
16.105	109
16.115	101
16.125	105
16.135	122
16.145	115
16.155	114
16.165	107
16.175	90
16.185	137
16.195	107
16.205	115
16.215	102
16.225	100
16.235	125
16.245	95
16.255	110
16.265	126
16.275	104
16.285	92
16.295	112
16.305	108
16.315	114
16.325	107
16.335	95
16.345	109
16.355	82
16.365	109
16.375	118
16.385	118
16.395	104
16.405	94
16.415	103
16.425	107
16.435	135
16.445	126
16.455	99
16.465	95
16.475	102
16.485	98
16.495	103
16.505	89
16.515	114
16.525	70
16.535	92
16.545	90
16.555	108
16.565	104
16.575	99
16.585	114
16.595	124
16.605	127
16.615	106
16.625	109
16.635	98
16.645	103
16.655	101
16.665	111
16.675	82
16.685	96
16.695	95
16.705	83
16.715	98
16.725	94
16.735	102
16.745	104
16.755	93
16.765	107
16.775	90
16.785	92
16.795	96
16.805	89
16.815	94
16.825	105
16.835	87
16.845	90
16.855	114
16.865	105
16.875	75
16.885	104
16.895	91
16.905	87
16.915	93
16.925	109
16.935	100
16.945	97
16.955	82
16.965	87
16.975	97
16.985	93
16.995	99
17.005	104
17.015	107
17.025	103
17.035	87
17.045	120
17.055	108
17.065	101
17.075	100
17.085	105
17.095	87
17.105	94
17.115	99
17.125	86
17.135	107
17.145	73
17.155	83
17.165	101
17.175	98
17.185	111
17.195	101
17.205	94
17.215	104
17.225	99
17.235	99
17.245	101
17.255	105
17.265	103
17.275	102
17.285	85
17.295	102
17.305	95
17.315	114
17.325	83
17.335	101
17.345	109
17.355	106
17.365	98
17.375	104
17.385	90
17.395	79
17.405	101
17.415	94
17.425	89
17.435	92
17.445	103
17.455	101
17.465	97
17.475	102
17.485	117
17.495	92
17.505	101
17.515	107
17.525	106
17.535	104
17.545	88
17.555	90
17.565	99
17.575	84
17.585	104
17.595	114
17.605	94
17.615	115
17.625	87
17.635	90
17.645	100
17.655	83
17.665	99
17.675	89
17.685	98
17.695	76
17.705	94
17.715	104
17.725	89
17.735	97
17.745	82
17.755	101
17.765	93
17.775	92
17.785	93
17.795	87
17.805	89
17.815	103
17.825	97
17.835	95
17.845	97
17.855	86
17.865	81
17.875	87
17.885	95
17.895	84
17.905	89
17.915	87
17.925	111
17.935	100
17.945	95
17.955	93
17.965	92
17.975	88
17.985	97
17.995	85
18.005	99
18.015	107
18.025	92
18.035	106
18.045	116
18.055	87
18.065	107
18.075	111
18.085	85
18.095	73
18.105	101
18.115	112
18.125	95
18.135	97
18.145	95
18.155	91
18.165	82
18.175	98
18.185	91
18.195	81
18.205	98
18.215	87
18.225	93
18.235	90
18.245	104
18.255	93
18.265	101
18.275	93
18.285	103
18.295	104
18.305	95
18.315	99
18.325	120
18.335	98
18.345	84
18.355	96
18.365	85
18.375	82
18.385	87
18.395	100
18.405	97
18.415	82
18.425	96
18.435	101
18.445	81
18.455	94
18.465	99
18.475	90
18.485	93
18.495	78
18.505	84
18.515	107
18.525	107
18.535	84
18.545	97
18.555	103
18.565	101
18.575	107
18.585	86
18.595	92
18.605	81
18.615	86
18.625	93
18.635	83
18.645	88
18.655	95
18.665	86
18.675	84
18.685	99
18.695	91
18.705	107
18.715	96
18.725	100
18.735	91
18.745	98
